ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,138:148,138:148,private_transport,57.0,,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-11,138:148,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,138:148,111:167,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,138:148,98:217,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,139:147,100:206,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,139:147,126:160,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,126:160,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,139:147,143:143,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,83:108,bus,,,,,42.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,97:102,bus,,,,,,28.0,19.0,,,,,,,,,,,,,,,
41,2020-03-11,139:147,97:102,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,101:205,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,139:147,140:146,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,139:147,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,139:147,152:134,bus,,,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-11,139:147,152:134,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,139:147,118:152,bus,,,,,,,,17.0,,,,,,,,14.0,,,,,,
41,2020-03-11,139:147,95:112,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,154:132,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,139:147,154:132,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,96:111,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,139:147,109:169,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,153:133,bus,,,,,,,,,,,,,,15.0,,17.0,,,,,,
41,2020-03-11,139:147,153:133,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,139:147,160:110,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,139:147,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,140:146,126:160,bus,,,,,,,10.0,,,,11.0,,,,,,,,18.0,,,
41,2020-03-11,140:146,97:102,bus,,,,,,24.0,25.0,,,,,,,,,,,,,,,
41,2020-03-11,140:146,140:146,bus,,,,,,,,,,,,,14.0,14.0,,,,,,,,
41,2020-03-11,140:146,141:145,bus,,,,,,,,,,,,,18.0,18.0,,,11.0,,,,,
41,2020-03-11,140:146,152:134,bus,,,,,,,,,,20.0,,,21.0,,21.0,52.0,,,,,,
41,2020-03-11,140:146,152:134,private_transport,,,,,,,,,,12.0,,,,,,18.0,,,,,,
41,2020-03-11,140:146,90:117,bus,,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-11,140:146,95:112,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,108:170,bus,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,140:146,139:147,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,154:132,bus,,,,,,,,,,,,,14.0,,,16.0,,,,,,
41,2020-03-11,140:146,154:132,private_transport,,,,,,,,,,12.0,,,,,,19.0,,,,,,
41,2020-03-11,140:146,94:113,bus,,,,,,,,,,,,,10.0,,,10.0,,,,,,
41,2020-03-11,140:146,96:111,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,140:146,153:133,bus,,,,,,,,,,,,,16.0,,13.0,24.0,,,,,,
41,2020-03-11,140:146,153:133,private_transport,,,,,,,,,,,,,11.0,,,17.0,,,,,,
41,2020-03-11,140:146,160:110,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,140:146,160:110,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,140:146,127:159,bus,,,,,,,,,,14.0,,,,,,19.0,,,,,,
41,2020-03-11,140:146,127:159,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,140:146,115:155,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,126:160,bus,,,,,,,14.0,,,,15.0,,,,,,,,39.0,,,
41,2020-03-11,141:145,126:160,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,141:145,97:102,bus,,,,,,50.0,41.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,97:102,private_transport,,,,,,17.0,16.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,141:145,140:146,bus,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,141:145,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,141:145,141:145,bus,,,,,,,,,,,,,16.0,19.0,,,16.0,,,,,
41,2020-03-11,141:145,152:134,bus,,,,,,,,,,15.0,,,15.0,,26.0,62.0,,,,,,
41,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,32.0,,,,,16.0,36.0,,,,,,
41,2020-03-11,141:145,118:152,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,95:112,bus,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,108:170,bus,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,141:145,139:147,bus,,,,,,,,13.0,,,,,15.0,,,,,,,,,
41,2020-03-11,141:145,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,,,11.0,30.0,,,,,,
41,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,141:145,94:113,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,141:145,96:111,bus,,,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,20.0,,,37.0,,,,,,
41,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-11,141:145,160:110,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,141:145,160:110,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,141:145,61:413,bus,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,141:145,127:159,bus,,,,,,,11.0,,,12.0,,,10.0,,,25.0,,,,,,
41,2020-03-11,141:145,127:159,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-11,143:143,100:206,bus,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,100:206,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,103:203,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,107:207,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,143:143,107:207,private_transport,,12.0,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,126:160,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,128:142,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,143:143,128:142,private_transport,,11.0,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,143:143,143:143,bus,,,,,,,10.0,,,16.0,,,,,,,,,,,,
41,2020-03-11,143:143,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,143:143,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,143:143,156:130,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,143:143,156:130,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,143:143,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,143:143,62:307,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,72:411,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-11,143:143,76:314,bus,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,76:314,private_transport,,,,,,17.0,,,13.0,,,,,,,,,,,,,
41,2020-03-11,143:143,83:108,bus,,,,,15.0,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,143:143,83:108,private_transport,,13.0,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,88:103,bus,,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-11,143:143,97:102,bus,,,,,,,,,,,,,,,,,,,28.0,,,
41,2020-03-11,143:143,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,143:143,131:139,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,91:116,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,143:143,109:169,bus,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,143:143,159:127,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,47:320,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,143:143,61:413,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-11,143:143,98:217,bus,,,,,10.0,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,143:143,98:217,private_transport,,,,,10.0,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,144:126,126:160,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,144:126,126:160,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,144:126,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,101:205,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,144:126,141:145,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,144:126,90:117,bus,,,,,,,,,12.0,,,,,11.0,,,,,,,,
41,2020-03-11,144:126,90:117,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,144:126,118:152,bus,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,144:126,95:112,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,144:126,108:170,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,144:126,139:147,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,144:126,94:113,bus,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-11,144:126,109:169,bus,,,,,,,,,,,,,,,,20.0,,,13.0,,,
41,2020-03-11,144:126,109:169,private_transport,,,,,,,,,,,,,,,12.0,17.0,,,,,,
41,2020-03-11,144:126,159:127,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-11,144:126,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,144:126,98:217,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,144:126,99:101,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,144:126,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,110:168,bus,,,,,,,,,,,,,,,,,,,37.0,,13.0,
41,2020-03-11,144:126,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,18.0,,,
41,2020-03-11,144:126,113:157,bus,,,,,,,,11.0,15.0,,,,,,,,,,,,,
41,2020-03-11,144:126,113:157,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,123:163,bus,,,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-11,144:126,93:114,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,144:126,93:114,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,144:126,149:121,bus,,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,144:126,122:164,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,145:125,156:130,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,145:125,135:135,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,145:125,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,145:125,87:104,bus,,,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-11,145:125,87:104,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-11,145:125,91:116,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,145:125,92:115,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,145:125,160:110,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,145:125,61:413,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-11,145:125,144:126,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,147:123,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,147:123,111:167,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,148:122,126:160,bus,,,,,,,,,,,,,,,48.0,,,,,,,
41,2020-03-11,148:122,156:130,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,148:122,45:319,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,148:122,90:117,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,148:122,111:167,bus,,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,148:122,150:120,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,160:110,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,148:122,148:122,bus,,,,,,57.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,148:122,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,155:131,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,148:122,155:131,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,148:122,157:129,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,126:160,bus,,,,,,,,,,,,,,,,,,42.0,,,,
41,2020-03-11,149:121,126:160,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,149:121,156:130,bus,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-11,149:121,156:130,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,149:121,45:319,private_transport,,,,,,,,,,,,,,,,,81.0,,,,,
41,2020-03-11,149:121,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,149:121,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,149:121,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,149:121,90:117,bus,,,,,,,,11.0,,,,,,,,,,19.0,,,,
41,2020-03-11,149:121,154:132,bus,,,,,,,,,,,,,,,,,,,,,28.0,
41,2020-03-11,149:121,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,149:121,137:149,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,149:121,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,149:121,144:126,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,149:121,155:131,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,149:121,155:131,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,149:121,77:312,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,150:120,126:160,bus,,,,,,,,,,,,,,,10.0,,,14.0,,,,
41,2020-03-11,150:120,148:122,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,150:120,129:141,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,151:119,126:160,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,151:119,151:119,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,151:119,97:102,bus,,,,,,,,,,,,,,,,72.0,,,,,,
41,2020-03-11,151:119,97:102,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-11,151:119,152:134,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,87:104,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,151:119,108:170,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,151:119,108:170,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-11,151:119,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,151:119,92:115,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,151:119,159:127,bus,,15.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,151:119,50:412,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,152:134,103:203,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,152:134,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,152:134,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,152:134,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,152:134,135:135,bus,,,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-11,152:134,135:135,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-11,152:134,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,141:145,bus,,,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,16.0,,,,12.0,,27.0,55.0,,11.0,,,11.0,,,
41,2020-03-11,152:134,152:134,private_transport,,,,,,,,25.0,,,17.0,,18.0,50.0,,,,,12.0,,,
41,2020-03-11,152:134,87:104,bus,,,,,,,,22.0,,,,,,,,12.0,,,,,,
41,2020-03-11,152:134,87:104,private_transport,,,,,,,,25.0,,,,11.0,,,,,,,,,,
41,2020-03-11,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,152:134,116:154,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,152:134,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,152:134,154:132,bus,,,,,,,,13.0,,,12.0,,16.0,53.0,,,,,,,,
41,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,,14.0,,,25.0,,,,,15.0,,,
41,2020-03-11,152:134,91:116,private_transport,,,,,,10.0,,18.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,94:113,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,152:134,109:169,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,152:134,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,152:134,153:133,bus,,,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-11,152:134,153:133,private_transport,,,,,,,10.0,,,,,,10.0,27.0,,,,,14.0,,,
41,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,152:134,89:118,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,152:134,127:159,bus,,,,,,,,,,,10.0,,,26.0,,,,,,,,15.0
41,2020-03-11,152:134,127:159,private_transport,,,,,,,16.0,,,,,,11.0,12.0,,,,,,,,
41,2020-03-11,152:134,148:122,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,152:134,110:168,bus,,,,,,,,,,,,47.0,,,,,,12.0,,,,
41,2020-03-11,152:134,110:168,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-11,152:134,50:412,private_transport,,,,,,,,,,,,,,,12.0,18.0,,,,,,
41,2020-03-11,152:134,149:121,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,152:134,149:121,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,152:134,82:418,private_transport,,,,,,,,,,,,,68.0,,,,,,,,,
41,2020-03-11,152:134,115:155,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,152:134,122:164,bus,,,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-11,153:133,45:319,bus,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-11,153:133,45:319,private_transport,,,,,,20.0,,,,,18.0,,,,,,,,,,,
41,2020-03-11,153:133,76:314,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-11,153:133,76:314,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-11,153:133,83:108,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,153:133,97:102,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,153:133,97:102,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,153:133,135:135,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,153:133,134:136,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,153:133,134:136,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,153:133,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,141:145,bus,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,152:134,bus,,,,,,,,,,,,,20.0,23.0,,,,,13.0,,,
41,2020-03-11,153:133,152:134,private_transport,,,,,12.0,,,,,,16.0,,,22.0,,,,,,,,
41,2020-03-11,153:133,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,87:104,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,154:132,bus,,,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-11,153:133,154:132,private_transport,,,,,,,,10.0,,,,,,24.0,,,,,,,,
41,2020-03-11,153:133,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,153:133,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,153:133,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,153:133,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,153:133,153:133,bus,,,,,,,,,,,,,12.0,10.0,,,,,,,,
41,2020-03-11,153:133,153:133,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,153:133,144:126,private_transport,,,,,,,,10.0,,,,,,,11.0,,,,,,,
41,2020-03-11,153:133,127:159,bus,,,,,10.0,,,,,,12.0,,10.0,23.0,,,,,,,,
41,2020-03-11,153:133,127:159,private_transport,,,,,,,,,,,,,11.0,11.0,,,,,,,,
41,2020-03-11,153:133,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,153:133,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,153:133,149:121,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,153:133,82:418,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-11,153:133,48:301,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,103:203,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-11,154:132,151:119,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,154:132,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,154:132,45:319,bus,,,,,,22.0,,,,,46.0,,,,,,,,,,,
41,2020-03-11,154:132,45:319,private_transport,,,,,,70.0,,,,,44.0,,,,,,,,,,,
41,2020-03-11,154:132,58:303,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,154:132,76:314,bus,,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-11,154:132,76:314,private_transport,,,,,,,,,,,,,46.0,,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-11,154:132,88:103,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,88:103,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,97:102,bus,,,,,,,17.0,,,,,,,,,,,,,,,12.0
41,2020-03-11,154:132,97:102,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,135:135,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,154:132,131:139,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-11,154:132,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,154:132,141:145,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,152:134,bus,,,,,18.0,,12.0,,,,,,,25.0,,31.0,,,,,,
41,2020-03-11,154:132,152:134,private_transport,,,,,16.0,,,17.0,,,,,,21.0,,37.0,,,,,,
41,2020-03-11,154:132,87:104,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,,53.0,,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,,,,,,38.0,,,,,10.0,,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,10.0,,,30.0,,10.0,,,,,,
