ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,137:149,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-05,137:149,56:416,private_transport,,,,123.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,137:149,159:127,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,137:149,110:168,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,137:149,46:420,private_transport,,,,,,,89.0,,,,,,,,,,,,,,,,,
40,2020-03-05,137:149,104:202,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,137:149,132:138,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,138:148,45:319,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,103:203,bus,,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-05,138:148,103:203,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,138:148,138:148,bus,,,,,,,,,,,,,,,,,,,44.0,,,,,
40,2020-03-05,138:148,138:148,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-05,138:148,58:303,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,138:148,157:129,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,138:148,158:128,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,139:147,45:319,private_transport,,,,,,,,,24.0,,,,,14.0,,,,,,,,,,
40,2020-03-05,139:147,76:314,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,76:314,private_transport,,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2020-03-05,139:147,155:131,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,139:147,68:315,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,135:135,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,139:147,97:102,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,140:146,45:319,private_transport,,,,,,,,,44.0,,,,,,,,,,,,,,,
40,2020-03-05,140:146,126:160,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,140:146,126:160,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,140:146,113:157,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,140:146,113:157,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,140:146,95:112,bus,,,,,,,,,12.0,,,,,,,15.0,,,,,,,,
40,2020-03-05,140:146,95:112,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,140:146,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,140:146,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,140:146,88:103,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,140:146,68:315,private_transport,,,,,,73.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,140:146,97:102,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-05,141:145,45:319,private_transport,,,,,,,,,78.0,,,,,15.0,,,,,,,,,,
40,2020-03-05,141:145,58:303,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,141:145,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,141:145,113:157,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,141:145,113:157,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,141:145,95:112,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,141:145,95:112,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,141:145,117:153,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,141:145,68:315,private_transport,,,,,,112.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,141:145,97:102,private_transport,,,,,,,,,,,,,,,,,50.0,,,,,,,
40,2020-03-05,143:143,48:301,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,private_transport,,,,,,,,,,29.0,,,,,,,,,39.0,,,,,
40,2020-03-05,143:143,45:319,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,143:143,76:314,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,134:136,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,143:143,154:132,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,144:126,45:319,bus,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,45:319,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,62:307,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-05,144:126,76:314,bus,,,,,,102.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,76:314,private_transport,,,,,34.0,,112.0,92.0,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,58:303,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,144:126,111:167,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-05,144:126,72:411,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,159:127,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-05,144:126,110:168,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,144:126,131:139,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,144:126,104:202,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,144:126,132:138,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,145:125,45:319,bus,,,,,,,,59.0,,,,,,87.0,,,,,,,,,,
40,2020-03-05,145:125,45:319,private_transport,,,,,,,,41.0,,,,,,157.0,,,,,,,,,,
40,2020-03-05,145:125,76:314,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,145:125,103:203,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,145:125,47:320,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,145:125,47:320,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,146:124,62:307,private_transport,,,,,,,,,,,,,,,,111.0,,,,,,,,
40,2020-03-05,147:123,48:301,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,147:123,45:319,private_transport,,,,,,,19.0,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,147:123,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,147:123,126:160,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,147:123,56:416,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,151:119,108:170,bus,,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2020-03-05,151:119,108:170,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,151:119,151:119,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,151:119,151:119,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,151:119,45:319,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,151:119,45:319,private_transport,,,,,,,93.0,102.0,,,,,,,,,,,,,,,,
40,2020-03-05,151:119,62:307,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,151:119,76:314,private_transport,,,,,,,40.0,,,,,,,,,,122.0,,,,,,,
40,2020-03-05,151:119,58:303,bus,,,,,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-05,151:119,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-05,151:119,154:132,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-05,151:119,152:134,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,152:134,76:314,private_transport,,,,,,,36.0,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,152:134,50:412,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,152:134,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-05,154:132,76:314,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2020-03-05,154:132,58:303,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,154:132,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-05,154:132,129:141,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,154:132,130:140,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,154:132,154:132,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,154:132,154:132,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-05,155:131,45:319,bus,,,,,,,,25.0,,,,,,26.0,,,,25.0,,,,,,
40,2020-03-05,155:131,45:319,private_transport,,,,,,,,12.0,,,,,,45.0,,,,54.0,,,,,,
40,2020-03-05,155:131,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-05,155:131,72:411,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,155:131,63:414,private_transport,,26.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,155:131,78:302,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,156:130,64:306,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-05,156:130,45:319,bus,,,,,,,,,14.0,,,,,,,,,11.0,,,,,,
40,2020-03-05,156:130,45:319,private_transport,,,,,,,,11.0,25.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,76:314,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,156:130,47:320,bus,,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-05,156:130,47:320,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,156:130,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,126.0,,,
40,2020-03-05,156:130,72:411,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,63:414,private_transport,,108.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,78:302,private_transport,,,,,,,,,,,,,,,,,,81.0,,,,,,
40,2020-03-05,158:128,160:110,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,,162.0,
40,2020-03-05,158:128,103:203,private_transport,,,,,,,27.0,,,,,,24.0,,,,,,,,,,,
40,2020-03-05,158:128,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,126:160,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,158:128,131:139,private_transport,,,,,,,12.0,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,159:127,45:319,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,159:127,62:307,private_transport,,,,,,,,,,,,,,,,,124.0,,,,,,,
40,2020-03-05,159:127,76:314,private_transport,,,,,,,,139.0,,,,,,,,,,,,,,,,
40,2020-03-05,159:127,56:416,private_transport,,,,81.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,159:127,159:127,bus,,,,,,,,,,,,,,75.0,,,,,,,,,,
40,2020-03-05,159:127,159:127,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-05,159:127,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,159:127,110:168,private_transport,,,,,,,,,,,,,,,89.0,,,,,,,,,
40,2020-03-05,159:127,46:420,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,,,
40,2020-03-05,159:127,131:139,bus,,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-05,159:127,131:139,private_transport,,,,,,,,,,,,,,,,,,,,40.0,,,,
40,2020-03-05,159:127,117:153,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,159:127,104:202,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,,,
40,2020-03-05,159:127,132:138,bus,,,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-05,159:127,132:138,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-05,159:127,105:201,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,159:127,147:123,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,160:110,48:301,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-05,160:110,108:170,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,45:319,bus,,,,,,,37.0,,40.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,45:319,private_transport,,,,,,,36.0,,34.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,76:314,bus,,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2020-03-05,160:110,76:314,private_transport,,,,,,,,,57.0,,,,,,,,16.0,,,,14.0,,,
40,2020-03-05,160:110,82:418,private_transport,,,,,,63.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,96:111,bus,,,,,23.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,50:412,private_transport,,,,,,,,,,,,11.0,37.0,,,,,,,,,,,
40,2020-03-05,160:110,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-05,160:110,102:204,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,47:320,bus,,,,,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-05,160:110,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,160:110,111:167,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,160:110,157:129,private_transport,,,,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-05,160:110,72:411,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,160:110,158:128,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,16:516,76:314,private_transport,,,,,,,,,212.0,,,,,,,,,,,,,,,
40,2020-03-05,19:519,76:314,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,,,
40,2020-03-05,19:519,73:311,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,19:519,75:313,private_transport,,,,,,,128.0,,,,,,,,,,,,,,,,,
40,2020-03-05,20:520,45:319,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,25:525,48:301,private_transport,,,,,,,,,,,86.0,,,,,,,,,,,,,
40,2020-03-05,25:525,45:319,private_transport,,,,,,,,,,,,,,,,10.0,,12.0,,,,,,
40,2020-03-05,276:144,76:314,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,276:144,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,27:527,76:314,private_transport,,,,,,142.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,29:529,76:314,private_transport,,,,,,263.0,,,,,,,,,,,,19.0,276.0,,,,,
40,2020-03-05,31:531,76:314,private_transport,,,,,,26.0,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,32:532,45:319,private_transport,,,,,,,,,,,,,,,,162.0,,,,,,,,
40,2020-03-05,32:532,58:303,bus,,,,,19.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,32:532,58:303,private_transport,,,,,112.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,32:532,124:162,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,32:532,113:157,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-05,32:532,95:112,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,32:532,95:112,private_transport,,,,,,,,,,,,,79.0,,,,,,,,,,,
40,2020-03-05,32:532,77:312,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,32:532,131:139,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,32:532,117:153,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,32:532,68:315,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,32:532,132:138,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,32:532,132:138,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,34:534,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,104.0,,,,,,
40,2020-03-05,37:537,76:314,private_transport,,,,,,119.0,105.0,,,,,,,,,225.0,,,,,,,,
40,2020-03-05,38:538,45:319,private_transport,,,,,,,290.0,192.0,,,,,,,,,,,,,,,,
40,2020-03-05,38:538,103:203,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,41:404,76:314,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,108:170,bus,,,,,,,,,,,,,,,,,,,,43.0,,,,
40,2020-03-05,45:319,108:170,private_transport,,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-05,45:319,151:119,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,45:319,151:119,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-05,45:319,160:110,private_transport,,,,,,,,,10.0,11.0,,,,,,,14.0,,,,,,,
40,2020-03-05,45:319,45:319,bus,,,,,,,,103.0,,,,,,,155.0,123.0,288.0,,88.0,,142.0,,,
40,2020-03-05,45:319,45:319,private_transport,,,,,,,,80.0,,,,,,,196.0,47.0,228.0,,88.0,,40.0,,,209.0
40,2020-03-05,45:319,62:307,private_transport,,,,,,,,,133.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,76:314,bus,,,,,,,134.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,76:314,private_transport,,,,,,,71.0,,,,,12.0,,,10.0,,,,,,,,,
40,2020-03-05,45:319,96:111,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,45:319,96:111,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,45:319,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-05,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-05,45:319,90:117,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,90:117,private_transport,,,,,,,,,17.0,24.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,126:160,bus,,,,,,,,,29.0,52.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,126:160,private_transport,,,,,,,,,71.0,99.0,,,,,,,12.0,,,,,,,
40,2020-03-05,45:319,101:205,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,45:319,101:205,private_transport,,,,,,,,,,,,12.0,,,,,,,,17.0,,,,
40,2020-03-05,45:319,111:167,bus,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,111:167,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,157:129,bus,,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,137:149,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,45:319,137:149,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-05,45:319,159:127,private_transport,,,,,,,,,,,,,,,,,,110.0,,,,,,
40,2020-03-05,45:319,113:157,bus,,,,,,,,,,,,33.0,16.0,,,,,,,,,,,
40,2020-03-05,45:319,113:157,private_transport,,,,,,,,,,,,37.0,35.0,,,,,,,,,,,
40,2020-03-05,45:319,144:126,bus,,,,,,,,,,,,,,16.0,,,,10.0,,,,,,
40,2020-03-05,45:319,144:126,private_transport,,,,,,,,,,,,,,14.0,,,,35.0,,,,,,
40,2020-03-05,45:319,87:104,bus,,,,,,,,,,,,,,42.0,10.0,,,,,,,,,
40,2020-03-05,45:319,87:104,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,,,
40,2020-03-05,45:319,95:112,bus,,,,,,,,,,,,79.0,,,,20.0,,,,,,,,
40,2020-03-05,45:319,95:112,private_transport,,,,,,,,,,,,99.0,77.0,,,13.0,,,,,,,,
40,2020-03-05,45:319,77:312,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,91:116,bus,,,,,,,,,,,,,,18.0,,,13.0,,,,,,,
40,2020-03-05,45:319,91:116,private_transport,,,,,,,,,,,,,,26.0,,,29.0,,,,,,,
40,2020-03-05,45:319,85:106,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,45:319,46:420,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,45:319,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,38.0,,,,
40,2020-03-05,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,,,14.0,68.0,,,,
40,2020-03-05,45:319,131:139,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-05,45:319,131:139,private_transport,,,,,,,,,,,,16.0,19.0,,,,,,,,,,,
40,2020-03-05,45:319,89:118,bus,,,,,,,,,,,,,,,,,,,26.0,16.0,,,,
40,2020-03-05,45:319,89:118,private_transport,,,,,,,,,,,,,,,,,,,30.0,14.0,,,,
40,2020-03-05,45:319,117:153,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,45:319,117:153,private_transport,,,,,,,10.0,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,45:319,139:147,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-05,45:319,139:147,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-05,45:319,132:138,private_transport,,,,,,,,,,,,19.0,11.0,,,,,,,,,,,
40,2020-03-05,45:319,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,154:132,bus,,,,,,,,,,,,,22.0,,,,,,44.0,,,,,
40,2020-03-05,45:319,154:132,private_transport,,,,,,,,,,,,,22.0,,,,,,49.0,17.0,,,,
40,2020-03-05,45:319,152:134,bus,,,,,,,,,,,,,45.0,,,,,,,12.0,,,,
40,2020-03-05,45:319,152:134,private_transport,,,,,,,,,,,,,26.0,,,,,,,11.0,,,,
40,2020-03-05,45:319,100:206,bus,,,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-05,45:319,100:206,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-05,45:319,106:208,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,45:319,106:208,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-05,45:319,107:207,bus,,,,,,,,,,,26.0,16.0,,,,,,,,,,,,
40,2020-03-05,45:319,107:207,private_transport,,,,,,,,,,,69.0,26.0,,,,,,,,,,,,
40,2020-03-05,45:319,112:158,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,45:319,112:158,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,,,
40,2020-03-05,45:319,116:154,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,45:319,116:154,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,45:319,118:152,bus,,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,45:319,118:152,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-05,45:319,120:166,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,45:319,121:165,bus,,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-05,45:319,121:165,private_transport,,,,,,,,,,,,,,,,,,72.0,56.0,,,,,
40,2020-03-05,45:319,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,45:319,127:159,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,45:319,143:143,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,45:319,143:143,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-05,45:319,145:125,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,45:319,148:122,bus,,,,,,,87.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,148:122,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,153:133,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,45:319,153:133,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,45:319,25:525,private_transport,,,,,,,99.0,,,78.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,32:532,private_transport,,,,,,,,,,74.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,57:310,private_transport,,,,,,,,,174.0,,10.0,,,,,,,,,,,,,
40,2020-03-05,45:319,6:506,private_transport,,,,,,,76.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,45:319,84:107,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,45:319,84:107,private_transport,,,,,,,,,,,,,,,,,,29.0,12.0,,,,,
40,2020-03-05,45:319,86:105,private_transport,,,,,,,,,,,,,,,,,,25.0,18.0,,,,,
40,2020-03-05,45:319,92:115,bus,,,,,,,,,,,,,,11.0,,,36.0,,,,,,,
40,2020-03-05,45:319,92:115,private_transport,,,,,,,,,,12.0,,,,16.0,,,77.0,,,,,,,
40,2020-03-05,45:319,94:113,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,45:319,99:101,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,45:319,99:101,private_transport,,,,,,,,,,,,,,,,,,90.0,,,,,,
40,2020-03-05,45:319,9:509,private_transport,,,,,,,198.0,,,62.0,,,,,,,,,,,,,,
40,2020-03-05,47:320,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
